"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.3127963542938232,-3.641144037246704,0.4487229287624359,3.0,7.0,17509.0,3.682,503912699.0,503912699.0
0.3101261258125305,-3.617464542388916,-0.4457980692386627,14.0,8.0,17510.0,3.658,503912701.0,503912701.0
0.309663861989975,-3.619495391845703,0.5753659605979919,27.0,9.0,17511.0,3.678,503912704.0,503912704.0
0.3097832500934601,-3.620890855789185,-0.3179441392421722,16.0,10.0,17511.0,3.648,503912706.0,503912706.0
0.3071357011795044,-3.597337245941162,0.7017954587936401,18.0,11.0,17512.0,3.678,503912708.0,503912708.0
0.3079168796539307,-3.613928556442261,-0.1900841891765595,17.0,12.0,17513.0,3.632,503912710.0,503912710.0
0.30821293592453,-3.632391929626465,-0.06363147497177124,46.0,14.0,17515.0,3.646,503912715.0,503912715.0
0.2133368104696274,-2.556613445281982,-0.6874234080314636,7.0,0.0,17523.0,2.656,503912738.0,503912738.0
0.3016771078109741,-3.622907638549805,0.0634569525718689,51.0,1.0,17524.0,3.636,503912740.0,503912740.0
0.246253177523613,-2.963563919067383,-0.6865506172180176,4.0,2.0,17525.0,3.052,503912743.0,503912743.0
0.2998813986778259,-3.616608381271362,0.1901888698339462,48.0,3.0,17526.0,3.634,503912745.0,503912745.0
0.2946134805679321,-3.553076505661011,-0.6930182576179504,6.0,4.0,17526.0,3.632,503912747.0,503912747.0
0.3004920780658722,-3.631669759750366,0.3188157081604004,48.0,5.0,17527.0,3.658,503912750.0,503912750.0
0.2995734214782715,-3.628272771835327,-0.576617419719696,54.0,6.0,17528.0,3.686,503912752.0,503912752.0
0.2986174523830414,-3.62440824508667,0.4465292692184448,12.0,7.0,17529.0,3.664,503912754.0,503912754.0
0.2973342537879944,-3.616546630859375,-0.4455543160438538,57.0,8.0,17530.0,3.656,503912757.0,503912757.0
0.2976594865322113,-3.620502233505249,0.5753659605979919,50.0,9.0,17530.0,3.678,503912759.0,503912759.0
0.2995857000350952,-3.651735782623291,-0.3205588161945343,70.0,10.0,17531.0,3.678,503912761.0,503912761.0
0.2934554815292358,-3.58469033241272,0.6991241574287415,23.0,11.0,17532.0,3.664,503912763.0,503912763.0
0.2959505021572113,-3.622943878173828,-0.1905028820037842,68.0,12.0,17533.0,3.64,503912766.0,503912766.0
0.2930520176887512,-3.595194101333618,0.8327687978744507,40.0,13.0,17534.0,3.702,503912768.0,503912768.0
0.2950452864170075,-3.627466440200806,-0.06352675706148148,63.0,14.0,17535.0,3.64,503912770.0,503912770.0
0.2956849634647369,-3.635330677032471,0.9773007035255432,42.0,15.0,17535.0,3.776,503912773.0,503912773.0
0.2037955671548843,-2.549639701843262,-0.6853528022766113,8.0,0.0,17543.0,2.648,503912793.0,503912793.0
0.2896648943424225,-3.631912231445313,0.06359656900167465,65.0,1.0,17544.0,3.644,503912796.0,503912796.0
0.2360614985227585,-2.966348171234131,-0.6870005130767822,3.0,2.0,17545.0,3.054,503912798.0,503912798.0
0.2869390845298767,-3.613651037216187,0.1899795234203339,57.0,3.0,17546.0,3.63,503912800.0,503912800.0
0.2817429304122925,-3.548212051391602,-0.6918734312057495,7.0,4.0,17546.0,3.626,503912803.0,503912803.0
0.2882854342460632,-3.638654947280884,0.3193386495113373,62.0,5.0,17547.0,3.664,503912805.0,503912805.0
0.2869065701961517,-3.629296541213989,-0.576617419719696,56.0,6.0,17548.0,3.686,503912807.0,503912807.0
0.2856519222259522,-3.62147068977356,0.4460417926311493,40.0,7.0,17549.0,3.66,503912810.0,503912810.0
0.2836180925369263,-3.603709697723389,-0.4438481628894806,64.0,8.0,17550.0,3.642,503912812.0,503912812.0
0.284851610660553,-3.627476930618286,0.57630455493927,50.0,9.0,17551.0,3.684,503912814.0,503912814.0
0.2848092615604401,-3.626937627792358,-0.3182927668094635,49.0,10.0,17551.0,3.652,503912816.0,503912816.0
0.282627671957016,-3.60722279548645,0.7033219337463379,39.0,11.0,17552.0,3.686,503912819.0,503912819.0
0.2843918800354004,-3.637893199920654,-0.1912355870008469,79.0,12.0,17553.0,3.654,503912821.0,503912821.0
0.2818645238876343,-3.613680601119995,0.8368179202079773,58.0,13.0,17554.0,3.72,503912823.0,503912823.0
0.2812952101230621,-3.614518642425537,-0.06328242272138596,52.0,14.0,17555.0,3.626,503912826.0,503912826.0
0.2823588252067566,-3.636389970779419,0.9773007035255432,67.0,15.0,17556.0,3.776,503912828.0,503912828.0
0.1951931565999985,-2.54256272315979,-0.6832822561264038,8.0,0.0,17561.0,2.64,503912849.0,503912849.0
0.2777953445911408,-3.626822710037231,0.06349185109138489,70.0,1.0,17562.0,3.638,503912851.0,503912851.0
0.2270382642745972,-2.970961332321167,-0.6879003047943115,3.0,2.0,17563.0,3.058,503912853.0,503912853.0
0.2751295566558838,-3.608560085296631,0.1896655112504959,56.0,3.0,17564.0,3.624,503912856.0,503912856.0
0.2699975073337555,-3.54124927520752,-0.6903469562530518,7.0,4.0,17564.0,3.618,503912858.0,503912858.0
0.2748883068561554,-3.61371636390686,0.3170726001262665,72.0,5.0,17565.0,3.638,503912860.0,503912860.0
0.2752044200897217,-3.626240491867065,-0.575991690158844,56.0,6.0,17566.0,3.682,503912863.0,503912863.0
0.2757720947265625,-3.642144441604614,0.448479175567627,61.0,7.0,17567.0,3.68,503912865.0,503912865.0
0.2719962596893311,-3.600624084472656,-0.4433606564998627,49.0,8.0,17568.0,3.638,503912867.0,503912867.0
0.2721530199050903,-3.602699041366577,0.5722372531890869,48.0,9.0,17568.0,3.658,503912869.0,503912869.0
0.2732637822628021,-3.625827789306641,-0.3181184530258179,71.0,10.0,17569.0,3.65,503912872.0,503912872.0
0.2712938487529755,-3.608092784881592,0.7033219337463379,45.0,11.0,17570.0,3.686,503912874.0,503912874.0
0.2726629078388214,-3.634785175323486,-0.1910262405872345,70.0,12.0,17571.0,3.65,503912876.0,503912876.0
0.2697832584381104,-3.60483193397522,0.834568440914154,56.0,13.0,17572.0,3.71,503912879.0,503912879.0
0.26964071393013,-3.611396074295044,-0.06321261823177338,49.0,14.0,17573.0,3.622,503912881.0,503912881.0
0.2702736556529999,-3.619873523712158,0.9726419448852539,62.0,15.0,17573.0,3.758,503912883.0,503912883.0
0.1863167583942413,-2.543228626251221,-0.6832822561264038,13.0,0.0,17581.0,2.64,503912904.0,503912904.0
0.2645506262779236,-3.619792699813843,0.06335223466157913,67.0,1.0,17582.0,3.63,503912906.0,503912906.0
0.2166662961244583,-2.971735715866089,-0.6879003047943115,4.0,2.0,17583.0,3.058,503912909.0,503912909.0
0.2626765370368958,-3.611490488052368,0.1897701770067215,57.0,3.0,17584.0,3.626,503912911.0,503912911.0
0.2582042813301086,-3.550002574920654,-0.6918734312057495,7.0,4.0,17584.0,3.626,503912913.0,503912913.0
0.2619840204715729,-3.610679388046265,0.3167239725589752,68.0,5.0,17585.0,3.634,503912916.0,503912916.0
0.2614039480686188,-3.611417293548584,-0.5734887719154358,60.0,6.0,17586.0,3.666,503912918.0,503912918.0
0.2617702782154083,-3.62526535987854,0.4462855458259583,58.0,7.0,17587.0,3.662,503912920.0,503912920.0
0.2589982450008392,-3.595611572265625,-0.4426294565200806,46.0,8.0,17588.0,3.632,503912922.0,503912922.0
0.2592298090457916,-3.60761308670044,0.572862982749939,53.0,9.0,17589.0,3.662,503912925.0,503912925.0
0.2597488164901733,-3.614835977554321,-0.3170726001262665,72.0,10.0,17589.0,3.638,503912927.0,503912927.0
0.2572939395904541,-3.589435577392578,0.6995058059692383,41.0,11.0,17590.0,3.666,503912929.0,503912929.0
0.2596885859966278,-3.631730556488037,-0.1908168941736221,61.0,12.0,17591.0,3.646,503912932.0,503912932.0
0.2576143741607666,-3.61158299446106,0.835918128490448,64.0,13.0,17592.0,3.716,503912934.0,503912934.0
0.2573167979717255,-3.616304636001587,-0.06328242272138596,52.0,14.0,17593.0,3.626,503912936.0,503912936.0
0.2570043206214905,-3.620839834213257,0.9726419448852539,63.0,15.0,17594.0,3.758,503912939.0,503912939.0
0.1781102120876312,-2.553499221801758,-0.6858704686164856,17.0,0.0,17601.0,2.65,503912959.0,503912959.0
0.2516359984874725,-3.61670446395874,0.06328242272138596,70.0,1.0,17602.0,3.626,503912962.0,503912962.0
0.2048075646162033,-2.951089143753052,-0.6829513907432556,4.0,2.0,17603.0,3.036,503912964.0,503912964.0
0.2504822611808777,-3.618362903594971,0.1900841891765595,55.0,3.0,17604.0,3.632,503912966.0,503912966.0
0.24594646692276,-3.552840709686279,-0.6922550201416016,7.0,4.0,17604.0,3.628,503912969.0,503912969.0
0.2489670664072037,-3.605608940124512,0.3162010312080383,63.0,5.0,17605.0,3.628,503912971.0,503912971.0
0.2485246807336807,-3.608366250991821,-0.572862982749939,59.0,6.0,17606.0,3.662,503912973.0,503912973.0
0.2484338730573654,-3.616255044937134,0.4450668394565582,64.0,7.0,17607.0,3.652,503912975.0,503912975.0
0.2467170506715775,-3.600454807281494,-0.4431169331073761,46.0,8.0,17608.0,3.636,503912978.0,503912978.0
0.2476702332496643,-3.614365100860596,0.5738016366958618,67.0,9.0,17608.0,3.668,503912980.0,503912980.0
0.2472649663686752,-3.617708444595337,-0.3172469139099121,70.0,10.0,17609.0,3.64,503912982.0,503912982.0
0.2447628974914551,-3.590311765670776,0.6995058059692383,43.0,11.0,17610.0,3.666,503912985.0,503912985.0
0.2452484369277954,-3.606710433959961,-0.1894561648368835,57.0,12.0,17611.0,3.62,503912987.0,503912987.0
0.244742289185524,-3.608571767807007,0.8350183367729187,56.0,13.0,17612.0,3.712,503912989.0,503912989.0
0.2446919679641724,-3.617180824279785,-0.06328242272138596,49.0,14.0,17613.0,3.626,503912992.0,503912992.0
0.2447350174188614,-3.617817163467407,0.9716066718101501,62.0,15.0,17613.0,3.754,503912994.0,503912994.0
0.1694511473178864,-2.557960748672485,-0.6869057416915894,16.0,0.0,17621.0,2.654,503913015.0,503913015.0
0.2390098124742508,-3.617560625076294,0.06328242272138596,72.0,1.0,17622.0,3.626,503913017.0,503913017.0
0.1952738910913467,-2.96345329284668,-0.6856508255004883,4.0,2.0,17623.0,3.048,503913019.0,503913019.0
0.2364095747470856,-3.59729266166687,0.1889328062534332,57.0,3.0,17624.0,3.61,503913022.0,503913022.0
0.233414500951767,-3.551718473434448,-0.6918734312057495,7.0,4.0,17624.0,3.626,503913024.0,503913024.0
0.2361190021038055,-3.602479934692383,0.3158524036407471,63.0,5.0,17625.0,3.624,503913026.0,503913026.0
0.2363141775131226,-3.615125417709351,-0.5738016366958618,65.0,6.0,17626.0,3.668,503913028.0,503913028.0
0.2351635694503784,-3.607195615768433,0.4438481628894806,51.0,7.0,17627.0,3.642,503913031.0,503913031.0
0.2332460433244705,-3.587427616119385,-0.4414107501506805,48.0,8.0,17628.0,3.622,503913033.0,503913033.0
0.2347959131002426,-3.611265182495117,0.5731759071350098,67.0,9.0,17628.0,3.664,503913035.0,503913035.0
0.2341196238994598,-3.610596656799316,-0.3165496587753296,70.0,10.0,17629.0,3.632,503913038.0,503913038.0
0.2324822694063187,-3.595062732696533,0.7002689838409424,46.0,11.0,17630.0,3.67,503913040.0,503913040.0
0.2327857166528702,-3.609537601470947,-0.1895608305931091,61.0,12.0,17631.0,3.622,503913042.0,503913042.0
0.2313940674066544,-3.597735643386841,0.832318902015686,55.0,13.0,17632.0,3.7,503913045.0,503913045.0
0.2320641577243805,-3.61801290512085,-0.06328242272138596,50.0,14.0,17633.0,3.626,503913047.0,503913047.0
0.2313630431890488,-3.60708212852478,0.9685008525848389,62.0,15.0,17633.0,3.742,503913049.0,503913049.0
0.158627063035965,-2.535427570343018,-0.6806941032409668,15.0,0.0,17642.0,2.63,503913070.0,503913070.0
0.2252511084079742,-3.610429286956787,0.0631428062915802,67.0,1.0,17643.0,3.618,503913072.0,503913072.0
0.1845319867134094,-2.966094017028809,-0.6861007213592529,3.0,2.0,17644.0,3.05,503913075.0,503913075.0
0.2229759097099304,-3.5941481590271,0.1887234598398209,60.0,3.0,17645.0,3.606,503913077.0,503913077.0
0.2200305312871933,-3.546671867370606,-0.6907285451889038,7.0,4.0,17645.0,3.62,503913079.0,503913079.0
0.2229136675596237,-3.603321075439453,0.3158524036407471,63.0,5.0,17646.0,3.624,503913081.0,503913081.0
0.2225759774446487,-3.608080625534058,-0.5725501179695129,65.0,6.0,17647.0,3.66,503913084.0,503913084.0
0.2219409495592117,-3.608033418655396,0.4438481628894806,51.0,7.0,17648.0,3.642,503913086.0,503913086.0
0.2198528349399567,-3.584295749664307,-0.440923273563385,49.0,8.0,17649.0,3.618,503913088.0,503913088.0
0.2205661684274674,-3.60622501373291,0.5722372531890869,68.0,9.0,17650.0,3.658,503913091.0,503913091.0
0.2213710844516754,-3.619385242462158,-0.3172469139099121,74.0,10.0,17650.0,3.64,503913093.0,503913093.0
0.2195431739091873,-3.599809885025024,0.7010322213172913,45.0,11.0,17651.0,3.674,503913095.0,503913095.0
0.2194332927465439,-3.608372926712036,-0.1894561648368835,66.0,12.0,17652.0,3.62,503913098.0,503913098.0
0.2182061523199081,-3.598559617996216,0.832318902015686,56.0,13.0,17653.0,3.7,503913100.0,503913100.0
0.2175950706005096,-3.598878622055054,-0.06293337792158127,52.0,14.0,17654.0,3.606,503913102.0,503913102.0
0.2188404053449631,-3.619475841522217,0.9716066718101501,66.0,15.0,17654.0,3.754,503913104.0,503913104.0
0.1484090387821198,-2.512824058532715,-0.6744824051856995,15.0,0.0,17662.0,2.606,503913125.0,503913125.0
0.2126469910144806,-3.611193418502808,0.0631428062915802,67.0,1.0,17663.0,3.618,503913128.0,503913128.0
0.1745199114084244,-2.972556352615356,-0.6874504089355469,4.0,2.0,17664.0,3.056,503913130.0,503913130.0
0.2106620520353317,-3.598892211914063,0.1889328062534332,57.0,3.0,17665.0,3.61,503913132.0,503913132.0
0.2076490074396133,-3.547418117523193,-0.6907285451889038,7.0,4.0,17665.0,3.62,503913134.0,503913134.0
0.2094057500362396,-3.588165283203125,0.3144579231739044,63.0,5.0,17666.0,3.608,503913137.0,503913137.0
0.2099800705909729,-3.608835697174072,-0.5725501179695129,63.0,6.0,17667.0,3.66,503913139.0,503913139.0
0.2088853716850281,-3.60085916519165,0.4428731799125671,51.0,7.0,17668.0,3.634,503913141.0,503913141.0
0.2071107476949692,-3.581077575683594,-0.4404357969760895,48.0,8.0,17669.0,3.614,503913144.0,503913144.0
0.2071807831525803,-3.593168258666992,0.5700471997261047,67.0,9.0,17670.0,3.644,503913146.0,503913146.0
0.2073594480752945,-3.596266746520996,-0.3151551783084869,67.0,10.0,17670.0,3.616,503913148.0,503913148.0
0.2065254747867584,-3.592714071273804,0.6995058059692383,44.0,11.0,17671.0,3.666,503913151.0,503913151.0
0.2064935714006424,-3.603134870529175,-0.1891421526670456,56.0,12.0,17672.0,3.614,503913153.0,503913153.0
0.205643504858017,-3.599299430847168,0.832318902015686,56.0,13.0,17673.0,3.7,503913155.0,503913155.0
0.204690158367157,-3.593626976013184,-0.0628286600112915,53.0,14.0,17674.0,3.6,503913157.0,503913157.0
0.2044776827096939,-3.600966215133667,0.9664303064346313,66.0,15.0,17675.0,3.734,503913160.0,503913160.0
0.1402903944253922,-2.517159938812256,-0.6755176782608032,16.0,0.0,17681.0,2.61,503913181.0,503913181.0
0.1996723115444183,-3.59390926361084,0.0628286600112915,65.0,1.0,17682.0,3.6,503913183.0,503913183.0
0.1643383055925369,-2.967281341552734,-0.6861007213592529,4.0,2.0,17683.0,3.05,503913185.0,503913185.0
0.1987265348434448,-3.599570989608765,0.1889328062534332,60.0,3.0,17684.0,3.61,503913187.0,503913187.0
0.1958841979503632,-3.548087358474731,-0.6907285451889038,7.0,4.0,17684.0,3.62,503913190.0,503913190.0
0.1975058019161224,-3.588839769363403,0.3144579231739044,63.0,5.0,17685.0,3.608,503913192.0,503913192.0
0.1972541660070419,-3.595705270767212,-0.5703600645065308,60.0,6.0,17686.0,3.646,503913194.0,503913194.0
0.1971601247787476,-3.605496168136597,0.4433606564998627,49.0,7.0,17687.0,3.638,503913197.0,503913197.0
0.1952343136072159,-3.581744909286499,-0.4404357969760895,48.0,8.0,17688.0,3.614,503913199.0,503913199.0
0.1954786032438278,-3.597780466079712,0.5706729292869568,67.0,9.0,17689.0,3.648,503913201.0,503913201.0
0.195432648062706,-3.596934795379639,-0.3151551783084869,70.0,10.0,17689.0,3.616,503913204.0,503913204.0
0.1938672661781311,-3.579656600952148,0.6968344449996948,46.0,11.0,17690.0,3.652,503913206.0,503913206.0
0.1945440024137497,-3.603799819946289,-0.1891421526670456,56.0,12.0,17691.0,3.614,503913208.0,503913208.0
0.1937066614627838,-3.599961519241333,0.832318902015686,56.0,13.0,17692.0,3.7,503913210.0,503913210.0
0.1928792297840118,-3.596282720565796,-0.06286356598138809,49.0,14.0,17693.0,3.602,503913213.0,503913213.0
0.1929569989442825,-3.597732543945313,0.9653950333595276,62.0,15.0,17693.0,3.73,503913215.0,503913215.0
0.1325106918811798,-2.536926507949829,-0.6806941032409668,15.0,0.0,17701.0,2.63,503913236.0,503913236.0
0.1870220452547073,-3.592587232589722,0.06279376149177551,70.0,1.0,17702.0,3.598,503913238.0,503913238.0
0.1534747183322907,-2.958106279373169,-0.6838511824607849,4.0,2.0,17703.0,3.04,503913240.0,503913240.0
0.1861604750156403,-3.600242853164673,0.1889328062534332,57.0,3.0,17704.0,3.61,503913243.0,503913243.0
0.1834978759288788,-3.548749446868897,-0.6907285451889038,7.0,4.0,17704.0,3.62,503913245.0,503913245.0
0.1848746836185455,-3.587517738342285,0.3142836093902588,61.0,5.0,17705.0,3.606,503913247.0,503913247.0
0.184093713760376,-3.584535121917725,-0.5684828162193298,60.0,6.0,17706.0,3.634,503913250.0,503913250.0
0.183660164475441,-3.588320016860962,0.441167026758194,54.0,7.0,17707.0,3.62,503913252.0,503913252.0
0.1827305108308792,-3.582404375076294,-0.4404357969760895,48.0,8.0,17708.0,3.614,503913254.0,503913254.0
0.1827182471752167,-3.594495296478272,0.5700471997261047,67.0,9.0,17709.0,3.644,503913257.0,503913257.0
0.1830781102180481,-3.601574659347534,-0.3155037760734558,70.0,10.0,17709.0,3.62,503913259.0,503913259.0
0.1820660382509232,-3.59403657913208,0.6995058059692383,54.0,11.0,17710.0,3.666,503913261.0,503913261.0
0.1814597100019455,-3.594483375549316,-0.1886187791824341,57.0,12.0,17711.0,3.604,503913263.0,503913263.0
0.1813350915908814,-3.604508399963379,0.8332186937332153,55.0,13.0,17712.0,3.704,503913266.0,503913266.0
0.1804248094558716,-3.598931312561035,-0.06289847195148468,66.0,14.0,17713.0,3.604,503913268.0,503913268.0
0.1805908381938934,-3.602243185043335,0.9664303064346313,66.0,15.0,17713.0,3.734,503913270.0,503913270.0
0.1242421716451645,-2.558620691299439,-0.6863881349563599,14.0,0.0,17722.0,2.652,503913291.0,503913291.0
0.1740465760231018,-3.597243309020996,0.06286356598138809,67.0,1.0,17723.0,3.602,503913293.0,503913293.0
0.143194705247879,-2.970327854156494,-0.6865506172180176,4.0,2.0,17724.0,3.052,503913296.0,503913296.0
0.1728227734565735,-3.584911108016968,0.1880954205989838,57.0,3.0,17724.0,3.594,503913298.0,503913298.0
0.170395627617836,-3.547437191009522,-0.6903469562530518,7.0,4.0,17725.0,3.618,503913300.0,503913300.0
0.1722959876060486,-3.600111961364746,0.3153294920921326,68.0,5.0,17726.0,3.618,503913303.0,503913303.0
0.1713308393955231,-3.593078374862671,-0.5697343349456787,59.0,6.0,17727.0,3.642,503913305.0,503913305.0
0.1702244728803635,-3.583020448684692,0.4404357969760895,51.0,7.0,17728.0,3.614,503913307.0,503913307.0
0.1688482612371445,-3.567187070846558,-0.4384858906269074,49.0,8.0,17729.0,3.598,503913309.0,503913309.0
0.1700766086578369,-3.593137979507446,0.5697343349456787,63.0,9.0,17729.0,3.642,503913312.0,503913312.0
0.1694071739912033,-3.592270612716675,-0.3146322369575501,72.0,10.0,17730.0,3.61,503913314.0,503913314.0
0.1692605763673782,-3.602524280548096,0.7010322213172913,53.0,11.0,17731.0,3.674,503913316.0,503913316.0
0.1680039018392563,-3.589139223098755,-0.1883047670125961,56.0,12.0,17732.0,3.598,503913319.0,503913319.0
0.1673056781291962,-3.587629079818726,0.8291695713996887,56.0,13.0,17733.0,3.686,503913321.0,503913321.0
0.1672328561544418,-3.599568367004395,-0.06289847195148468,66.0,14.0,17734.0,3.604,503913323.0,503913323.0
0.1672074347734451,-3.599021196365356,0.9653950333595276,59.0,15.0,17734.0,3.73,503913326.0,503913326.0
0.1160058528184891,-2.574477910995483,-0.6905292272567749,13.0,0.0,17742.0,2.668,503913346.0,503913346.0
0.161488801240921,-3.597829103469849,0.06286356598138809,56.0,1.0,17743.0,3.602,503913349.0,503913349.0
0.1328254491090775,-2.970809698104858,-0.6865506172180176,4.0,2.0,17744.0,3.052,503913351.0,503913351.0
0.1595933884382248,-3.58352518081665,0.1879907548427582,52.0,3.0,17745.0,3.592,503913353.0,503913353.0
0.1576623320579529,-3.540165185928345,-0.688820481300354,7.0,4.0,17745.0,3.61,503913356.0,503913356.0
0.1597281992435455,-3.600691318511963,0.3153294920921326,61.0,5.0,17746.0,3.618,503913358.0,503913358.0
0.1593108028173447,-3.60549521446228,-0.5716115236282349,57.0,6.0,17747.0,3.654,503913360.0,503913360.0
0.1585018783807755,-3.601441383361816,0.4426294565200806,47.0,7.0,17748.0,3.632,503913362.0,503913362.0
0.1567431539297104,-3.575687646865845,-0.4394608438014984,47.0,8.0,17749.0,3.606,503913365.0,503913365.0
0.1566474586725235,-3.587816715240479,0.5687957406044006,44.0,9.0,17750.0,3.636,503913367.0,503913367.0
0.1572144031524658,-3.600801944732666,-0.3153294920921326,61.0,10.0,17750.0,3.618,503913369.0,503913369.0
0.1565990895032883,-3.601131677627564,0.7006506323814392,48.0,11.0,17751.0,3.672,503913372.0,503913372.0
0.1557337045669556,-3.595690011978149,-0.1886187791824341,55.0,12.0,17752.0,3.604,503913374.0,503913374.0
0.1552854031324387,-3.599872827529907,0.8318690061569214,48.0,13.0,17753.0,3.698,503913376.0,503913376.0
0.1544095128774643,-3.594136714935303,-0.06279376149177551,59.0,14.0,17754.0,3.598,503913379.0,503913379.0
0.1541804075241089,-3.603470087051392,0.9664303064346313,35.0,15.0,17755.0,3.734,503913381.0,503913381.0
0.1071789860725403,-2.57872748374939,-0.6915645003318787,14.0,0.0,17762.0,2.672,503913402.0,503913402.0
0.1495905816555023,-3.614354610443115,0.0631428062915802,15.0,1.0,17763.0,3.618,503913404.0,503913404.0
0.1220533475279808,-2.961519718170166,-0.6843010783195496,4.0,2.0,17764.0,3.042,503913406.0,503913406.0
0.1487782746553421,-3.609977245330811,0.1893514841794968,21.0,3.0,17764.0,3.618,503913409.0,503913409.0
0.1447403877973557,-3.526962757110596,-0.6861491203308105,4.0,4.0,17765.0,3.596,503913411.0,503913411.0
0.1474838703870773,-3.609189987182617,0.3160267174243927,11.0,5.0,17766.0,3.626,503913413.0,503913413.0
0.1473667770624161,-3.621819257736206,-0.5741145014762878,14.0,6.0,17767.0,3.67,503913415.0,503913415.0
0.1476170569658279,-3.643625497817993,0.4477479755878449,13.0,7.0,17768.0,3.674,503913418.0,503913418.0
0.145300880074501,-3.601998090744019,-0.4426294565200806,12.0,8.0,17769.0,3.632,503913420.0,503913420.0
0.1461045742034912,-3.637686252593994,0.576617419719696,12.0,9.0,17770.0,3.686,503913422.0,503913422.0
0.1444843858480454,-3.597347259521484,-0.3149808645248413,20.0,10.0,17770.0,3.614,503913425.0,503913425.0
0.1448123157024384,-3.621273279190064,0.7044668197631836,11.0,11.0,17771.0,3.692,503913427.0,503913427.0
0.144214391708374,-3.622155427932739,-0.1899795234203339,13.0,12.0,17772.0,3.63,503913429.0,503913429.0
0.1436447948217392,-3.623759508132935,0.8372678160667419,14.0,13.0,17773.0,3.722,503913432.0,503913432.0
0.1429666876792908,-3.62262773513794,-0.06328242272138596,13.0,14.0,17774.0,3.626,503913434.0,503913434.0
0.1436012834310532,-3.638707876205444,0.97574782371521,9.0,15.0,17774.0,3.77,503913436.0,503913436.0
0.09817689657211304,-2.579085826873779,-0.6915645003318787,13.0,0.0,17782.0,2.672,503913457.0,503913457.0
0.1373518109321594,-3.62484622001648,0.06331732869148254,5.0,1.0,17783.0,3.628,503913459.0,503913459.0
0.1122291088104248,-2.975559234619141,-0.6874504089355469,4.0,2.0,17784.0,3.056,503913461.0,503913461.0
0.1377570182085037,-3.652387142181397,0.1915495991706848,7.0,3.0,17784.0,3.66,503913464.0,503913464.0
0.1319125294685364,-3.513713359832764,-0.6834778189659119,3.0,4.0,17785.0,3.582,503913466.0,503913466.0
0.1330215483903885,-3.627695560455322,-0.317595511674881,8.0,10.0,17790.0,3.644,503913480.0,503913480.0
0.1330921351909638,-3.664551496505737,-0.1921776384115219,4.0,12.0,17792.0,3.672,503913485.0,503913485.0
0.1692311614751816,-4.704879760742188,1.261484026908875,4.0,15.0,17794.0,4.874,503913491.0,503913491.0
0.08955671638250351,-2.577466487884522,-0.6910468339920044,13.0,0.0,17801.0,2.67,503913512.0,503913512.0
0.1622941941022873,-4.694479942321777,0.08199140429496765,3.0,1.0,17802.0,4.698,503913514.0,503913514.0
0.1017582714557648,-2.958386659622192,-0.6834012866020203,4.0,2.0,17803.0,3.038,503913517.0,503913517.0
0.1619625836610794,-4.732730865478516,0.2481771111488342,3.0,3.0,17804.0,4.742,503913519.0,503913519.0
0.1200584769248962,-3.50824499130249,-0.6823329925537109,3.0,4.0,17804.0,3.576,503913521.0,503913521.0
0.160472497344017,-4.713254451751709,0.412595272064209,4.0,5.0,17805.0,4.734,503913524.0,503913524.0
0.1383587121963501,-4.08471155166626,-0.6473258137702942,1.0,6.0,17806.0,4.138,503913526.0,503913526.0
0.1585798263549805,-4.705967903137207,0.5781481862068176,3.0,7.0,17807.0,4.744,503913528.0,503913528.0
0.1549651175737381,-4.622668266296387,-0.5679111480712891,2.0,8.0,17808.0,4.66,503913531.0,503913531.0
0.1579129248857498,-4.710602760314941,0.7465052604675293,3.0,9.0,17808.0,4.772,503913533.0,503913533.0
0.1570491790771484,-4.709383010864258,-0.4122466742992401,3.0,10.0,17809.0,4.73,503913535.0,503913535.0
0.1562209129333496,-4.709219932556152,0.9158831834793091,3.0,11.0,17810.0,4.8,503913538.0,503913538.0
0.1552581489086151,-4.704978466033936,-0.2467117011547089,3.0,12.0,17811.0,4.714,503913540.0,503913540.0
0.154776856303215,-4.715360164642334,1.089213013648987,3.0,13.0,17812.0,4.842000000000001,503913542.0,503913542.0
0.1541946977376938,-4.722763538360596,-0.08248007297515869,3.0,14.0,17813.0,4.726,503913544.0,503913544.0
0.1526816189289093,-4.70158052444458,1.260448694229126,4.0,15.0,17814.0,4.87,503913547.0,503913547.0
0.08074016869068146,-2.583556175231934,-0.6925997734069824,11.0,0.0,17821.0,2.676,503913567.0,503913567.0
0.1462790966033936,-4.707010269165039,0.08220083266496658,3.0,1.0,17822.0,4.71,503913570.0,503913570.0
0.09161152690649033,-2.964567422866821,-0.684751033782959,3.0,2.0,17823.0,3.044,503913572.0,503913572.0
0.1458355635404587,-4.719267845153809,0.2474444061517716,3.0,3.0,17823.0,4.728,503913574.0,503913574.0
0.1080528721213341,-3.516492128372192,-0.6838594675064087,3.0,4.0,17824.0,3.584,503913577.0,503913577.0
0.1435324400663376,-4.697854518890381,0.4112007915973663,3.0,5.0,17825.0,4.718,503913579.0,503913579.0
0.1270985901355743,-4.183893203735352,-0.6629692912101746,1.0,6.0,17826.0,4.238,503913581.0,503913581.0
0.1419122517108917,-4.698555946350098,0.5771732330322266,3.0,7.0,17827.0,4.736,503913584.0,503913584.0
