"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-2.021843910217285,-0.9826269149780273,-0.3560448288917542,37.0,6.0,24408.0,2.276,1026376220.0,1026376220.0
-2.08909797668457,-1.014862060546875,0.2851742506027222,44.0,7.0,24409.0,2.34,1026376222.0,1026376222.0
-2.017846822738648,-0.979813814163208,-0.2754247188568115,39.0,8.0,24410.0,2.26,1026376225.0,1026376225.0
-2.077448606491089,-1.008306860923767,0.3657437860965729,44.0,9.0,24411.0,2.338,1026376227.0,1026376227.0
-2.032605648040772,-0.9865419268608093,-0.1976692229509354,42.0,10.0,24411.0,2.268,1026376229.0,1026376229.0
-2.075473070144653,-1.006900429725647,0.448401153087616,37.0,11.0,24412.0,2.35,1026376232.0,1026376232.0
-2.023541927337647,-0.9812701344490051,-0.1178605705499649,39.0,12.0,24413.0,2.252,1026376234.0,1026376234.0
-2.076260328292847,-1.006387114524841,0.5326840877532959,42.0,13.0,24414.0,2.368,1026376236.0,1026376236.0
-2.024553537368774,-0.9808879494667053,-0.03926791623234749,34.0,14.0,24415.0,2.25,1026376239.0,1026376239.0
-2.081217765808106,-1.007893085479736,0.6196128129959106,42.0,15.0,24416.0,2.394,1026376241.0,1026376241.0
-1.977730751037598,-0.9556466341018677,-0.5885545015335083,4.0,0.0,24421.0,2.274,1026376262.0,1026376262.0
-2.047358274459839,-0.9888501763343811,0.03968677297234535,43.0,1.0,24422.0,2.274,1026376264.0,1026376264.0
-2.04975962638855,-0.9895687699317932,-0.525485634803772,35.0,2.0,24423.0,2.336,1026376266.0,1026376266.0
-2.064821243286133,-0.9968401193618774,0.1201633587479591,52.0,3.0,24423.0,2.296,1026376269.0,1026376269.0
-2.049286842346191,-0.9888995289802551,-0.442295253276825,34.0,4.0,24424.0,2.318,1026376271.0,1026376271.0
-2.067312002182007,-0.9971529245376587,0.2008068263530731,42.0,5.0,24425.0,2.304,1026376273.0,1026376273.0
-2.035597085952759,-0.9814175367355347,-0.3579220473766327,38.0,6.0,24426.0,2.288,1026376275.0,1026376275.0
-2.08512282371521,-1.004846811294556,0.2841992974281311,43.0,7.0,24427.0,2.332,1026376278.0,1026376278.0
-2.038799285888672,-0.9820845127105713,-0.2778621017932892,41.0,8.0,24428.0,2.28,1026376280.0,1026376280.0
-2.069927215576172,-0.9966336488723755,0.3638665676116943,44.0,9.0,24429.0,2.326,1026376282.0,1026376282.0
-2.024924039840698,-0.9749654531478882,-0.1966233551502228,42.0,10.0,24429.0,2.256,1026376285.0,1026376285.0
-2.078625917434692,-1.000375151634216,0.448401153087616,36.0,11.0,24430.0,2.35,1026376287.0,1026376287.0
-2.042813062667847,-0.982700526714325,-0.11880262196064,40.0,12.0,24431.0,2.27,1026376289.0,1026376289.0
-2.079411745071411,-0.9998593926429749,0.5326840877532959,42.0,13.0,24432.0,2.368,1026376292.0,1026376292.0
-2.02762508392334,-0.9745228290557861,-0.03926791623234749,34.0,14.0,24433.0,2.25,1026376294.0,1026376294.0
-2.070269584655762,-0.9950187802314758,0.6154716610908508,39.0,15.0,24433.0,2.378,1026376296.0,1026376296.0
-1.972342848777771,-0.9445651173591614,-0.5859662890434265,4.0,0.0,24441.0,2.264,1026376317.0,1026376317.0
-2.048993825912476,-0.9808341264724731,0.03965186700224876,45.0,1.0,24442.0,2.272,1026376319.0,1026376319.0
-2.067264318466187,-0.9891365766525269,-0.5290848612785339,40.0,2.0,24443.0,2.352,1026376321.0,1026376321.0
-2.080899715423584,-0.9956607818603516,0.1208960562944412,54.0,3.0,24443.0,2.31,1026376324.0,1026376324.0
-2.066895246505737,-0.988516628742218,-0.4453482031822205,34.0,4.0,24444.0,2.334,1026376326.0,1026376326.0
-2.068982601165772,-0.989071249961853,0.2006325125694275,44.0,5.0,24445.0,2.302,1026376328.0,1026376328.0
-2.039010524749756,-0.974306046962738,-0.3579220473766327,38.0,6.0,24446.0,2.288,1026376331.0,1026376331.0
-2.09220027923584,-0.999273419380188,0.2846867740154266,43.0,7.0,24447.0,2.336,1026376333.0,1026376333.0
-2.04400634765625,-0.9758170247077942,-0.2781058549880981,40.0,8.0,24448.0,2.282,1026376335.0,1026376335.0
-2.076959133148193,-0.9911036491394043,0.3644922971725464,46.0,9.0,24449.0,2.33,1026376338.0,1026376338.0
-2.03730583190918,-0.972181499004364,-0.1974949091672897,46.0,10.0,24449.0,2.266,1026376340.0,1026376340.0
-2.059069156646729,-0.9821256399154663,0.4434401094913483,40.0,11.0,24450.0,2.324,1026376342.0,1026376342.0
-2.06425952911377,-0.9841590523719788,-0.1198493391275406,48.0,12.0,24451.0,2.29,1026376345.0,1026376345.0
-2.077611446380615,-0.9900798201560974,0.531334400177002,39.0,13.0,24452.0,2.362,1026376347.0,1026376347.0
-2.050873279571533,-0.9768985509872437,-0.03965186700224876,39.0,14.0,24453.0,2.272,1026376349.0,1026376349.0
-2.070242166519165,-0.986124575138092,0.6144363880157471,42.0,15.0,24453.0,2.374,1026376351.0,1026376351.0
-1.996571063995361,-0.9476146101951599,-0.5921779870986938,4.0,0.0,24461.0,2.288,1026376372.0,1026376372.0
-2.052405118942261,-0.9736758470535278,0.03965186700224876,48.0,1.0,24462.0,2.272,1026376374.0,1026376374.0
-2.079508543014526,-0.9860892295837402,-0.531334400177002,70.0,2.0,24463.0,2.362,1026376377.0,1026376377.0
-2.088144540786743,-0.9897380471229553,0.1211054027080536,56.0,3.0,24464.0,2.314,1026376379.0,1026376379.0
-2.082751750946045,-0.9871819019317627,-0.4480195343494415,48.0,4.0,24464.0,2.348,1026376381.0,1026376381.0
-2.068821430206299,-0.980137050151825,0.2002838999032974,44.0,5.0,24465.0,2.298,1026376384.0,1026376384.0
-2.060252189636231,-0.9756370186805725,-0.3610507547855377,61.0,6.0,24466.0,2.308,1026376386.0,1026376386.0
-2.084910154342651,-0.9868684411048889,0.28322434425354,44.0,7.0,24467.0,2.324,1026376388.0,1026376388.0
-2.068933010101318,-0.9788638353347778,-0.2810307145118713,67.0,8.0,24468.0,2.306,1026376391.0,1026376391.0
-2.080234289169312,-0.9842107892036438,0.3644922971725464,46.0,9.0,24468.0,2.33,1026376393.0,1026376393.0
-2.053294897079468,-0.9710265398025513,-0.198715090751648,58.0,10.0,24469.0,2.28,1026376395.0,1026376395.0
-2.060709953308106,-0.9740931391716003,0.4430584907531738,42.0,11.0,24470.0,2.322,1026376398.0,1026376398.0
-2.074905633926392,-0.9803603291511536,-0.1202680245041847,68.0,12.0,24471.0,2.298,1026376400.0,1026376400.0
-2.082817077636719,-0.983653724193573,0.5317842960357666,40.0,13.0,24472.0,2.364,1026376402.0,1026376402.0
-2.074162483215332,-0.9791237115859985,-0.04003582149744034,76.0,14.0,24473.0,2.294,1026376404.0,1026376404.0
-2.070348262786865,-0.9768813848495483,0.6134011149406433,42.0,15.0,24474.0,2.37,1026376407.0,1026376407.0
-1.987629652023315,-0.9348838329315186,-0.5885545015335083,4.0,0.0,24481.0,2.274,1026376427.0,1026376427.0
-2.061220407485962,-0.9690580368041992,0.03975658118724823,52.0,1.0,24482.0,2.278,1026376430.0,1026376430.0
-2.084701776504517,-0.9796532392501831,-0.5317842960357666,48.0,2.0,24483.0,2.364,1026376432.0,1026376432.0
-2.07876181602478,-0.9768619537353516,0.1203726977109909,47.0,3.0,24483.0,2.3,1026376434.0,1026376434.0
-2.098623752593994,-0.9857484698295593,-0.4506908357143402,49.0,4.0,24484.0,2.362,1026376437.0,1026376437.0
-2.072230100631714,-0.9729095697402954,0.2002838999032974,44.0,5.0,24485.0,2.298,1026376439.0,1026376439.0
-2.074374675750732,-0.9734746813774109,-0.3629279732704163,60.0,6.0,24486.0,2.32,1026376441.0,1026376441.0
-2.081153631210327,-0.9762126803398132,0.282249391078949,44.0,7.0,24487.0,2.316,1026376444.0,1026376444.0
-2.077729225158691,-0.9741640090942383,-0.2817619144916534,70.0,8.0,24488.0,2.312,1026376446.0,1026376446.0
-2.076672792434692,-0.9732266664505005,0.3632408380508423,46.0,9.0,24489.0,2.322,1026376448.0,1026376448.0
-2.067496538162231,-0.968926191329956,-0.1997609585523605,67.0,10.0,24489.0,2.292,1026376451.0,1026376451.0
-2.062319755554199,-0.9660611748695374,0.4426768720149994,38.0,11.0,24490.0,2.32,1026376453.0,1026376453.0
-2.072888612747192,-0.9705708622932434,-0.1199540123343468,72.0,12.0,24491.0,2.292,1026376455.0,1026376455.0
-2.065057754516602,-0.9664649367332458,0.526385486125946,40.0,13.0,24492.0,2.34,1026376457.0,1026376457.0
-2.083001613616943,-0.9744195342063904,-0.0401405356824398,66.0,14.0,24493.0,2.3,1026376460.0,1026376460.0
-2.070245504379273,-0.9680120348930359,0.6123658418655396,42.0,15.0,24494.0,2.366,1026376462.0,1026376462.0
-1.989291667938232,-0.9267767071723938,-0.5880368947982788,3.0,0.0,24502.0,2.272,1026376483.0,1026376483.0
-2.066571235656738,-0.9623409509658813,0.03979148715734482,48.0,1.0,24503.0,2.28,1026376485.0,1026376485.0
-2.088278293609619,-0.9720058441162109,-0.5317842960357666,44.0,2.0,24504.0,2.364,1026376487.0,1026376487.0
-2.067842483520508,-0.9624938368797302,0.1195353269577026,42.0,3.0,24504.0,2.284,1026376490.0,1026376490.0
-2.077302217483521,-0.9664558172225952,-0.4453482031822205,42.0,4.0,24505.0,2.334,1026376492.0,1026376492.0
-2.068555593490601,-0.9619473814964294,0.1995866447687149,46.0,5.0,24506.0,2.29,1026376494.0,1026376494.0
-2.077928781509399,-0.9658651351928711,-0.3629279732704163,49.0,6.0,24507.0,2.32,1026376497.0,1026376497.0
-2.073915958404541,-0.9635598063468933,0.2807869613170624,43.0,7.0,24508.0,2.304,1026376499.0,1026376499.0
-2.06508207321167,-0.959017276763916,-0.2795682847499847,50.0,8.0,24509.0,2.294,1026376501.0,1026376501.0
-2.065724611282349,-0.9593156576156616,0.3607378900051117,42.0,9.0,24509.0,2.306,1026376504.0,1026376504.0
-2.080069780349731,-0.9655362367630005,-0.2006325125694275,61.0,10.0,24510.0,2.302,1026376506.0,1026376506.0
-2.06228494644165,-0.9568433165550232,0.4419136345386505,40.0,11.0,24511.0,2.316,1026376508.0,1026376508.0
-2.070996284484863,-0.9604459404945374,-0.1196399927139282,52.0,12.0,24512.0,2.286,1026376510.0,1026376510.0
-2.063282251358032,-0.9564309120178223,0.5250357389450073,39.0,13.0,24513.0,2.334,1026376513.0,1026376513.0
-2.077486991882324,-0.9625750184059143,-0.03996600955724716,48.0,14.0,24514.0,2.29,1026376515.0,1026376515.0
-2.070273637771606,-0.9587939977645874,0.6113305687904358,42.0,15.0,24515.0,2.362,1026376517.0,1026376517.0
-1.976728916168213,-0.9125397801399231,-0.5833781361579895,3.0,0.0,24522.0,2.254,1026376538.0,1026376538.0
-2.077180624008179,-0.958472728729248,0.03993110731244087,46.0,1.0,24523.0,2.288,1026376540.0,1026376540.0
-2.08988881111145,-0.9638943076133728,-0.531334400177002,40.0,2.0,24524.0,2.362,1026376543.0,1026376543.0
-2.074816942214966,-0.9569428563117981,0.1197446659207344,41.0,3.0,24524.0,2.288,1026376545.0,1026376545.0
-2.084228754043579,-0.9608426690101624,-0.4461114406585693,41.0,4.0,24525.0,2.338,1026376547.0,1026376547.0
-2.055615186691284,-0.9472165703773499,0.1980178505182266,47.0,5.0,24526.0,2.272,1026376550.0,1026376550.0
-2.083081722259522,-0.9594323039054871,-0.3632408380508423,43.0,6.0,24527.0,2.322,1026376552.0,1026376552.0
-2.077266693115234,-0.9563145637512207,0.2807869613170624,44.0,7.0,24528.0,2.304,1026376554.0,1026376554.0
-2.068417072296143,-0.9518029093742371,-0.2795682847499847,45.0,8.0,24529.0,2.294,1026376557.0,1026376557.0
-2.065471649169922,-0.9504475593566895,0.3601121306419373,43.0,9.0,24529.0,2.302,1026376559.0,1026376559.0
-2.072566747665405,-0.9532742500305176,-0.1995866447687149,49.0,10.0,24530.0,2.29,1026376561.0,1026376561.0
-2.069180011749268,-0.9512789249420166,0.4426768720149994,38.0,11.0,24531.0,2.32,1026376563.0,1026376563.0
-2.067076921463013,-0.9498751759529114,-0.1192213073372841,45.0,12.0,24532.0,2.278,1026376566.0,1026376566.0
-2.068379163742065,-0.9500362873077393,0.525485634803772,40.0,13.0,24533.0,2.336,1026376568.0,1026376568.0
-2.073565006256104,-0.9519800543785095,-0.03982639312744141,43.0,14.0,24534.0,2.282,1026376570.0,1026376570.0
-2.059561491012573,-0.9451157450675964,0.6071894764900208,42.0,15.0,24535.0,2.346,1026376573.0,1026376573.0
-1.990283966064453,-0.9108030200004578,-0.5864839553833008,3.0,0.0,24541.0,2.266,1026376593.0,1026376593.0
-2.06216287612915,-0.9432612657546997,0.03958205878734589,48.0,1.0,24542.0,2.268,1026376596.0,1026376596.0
-2.096618413925171,-0.9585792422294617,-0.5322341918945312,40.0,2.0,24543.0,2.366,1026376598.0,1026376598.0
-2.07071328163147,-0.9467353820800781,0.1193259805440903,42.0,3.0,24543.0,2.28,1026376600.0,1026376600.0
-2.08026123046875,-0.9506617784500122,-0.4445849657058716,41.0,4.0,24544.0,2.33,1026376603.0,1026376603.0
-2.05874490737915,-0.9403946995735168,0.1980178505182266,49.0,5.0,24545.0,2.272,1026376605.0,1026376605.0
-2.06828236579895,-0.9443150162696838,-0.3601121306419373,44.0,6.0,24546.0,2.302,1026376607.0,1026376607.0
-2.073202848434448,-0.946124255657196,0.2798120081424713,44.0,7.0,24547.0,2.296,1026376609.0,1026376609.0
-2.069755792617798,-0.9441147446632385,-0.2793245315551758,46.0,8.0,24548.0,2.292,1026376612.0,1026376612.0
-2.072206497192383,-0.9452325701713562,0.3607378900051117,43.0,9.0,24548.0,2.306,1026376614.0,1026376614.0
-2.066652297973633,-0.9422633647918701,-0.198715090751648,51.0,10.0,24549.0,2.28,1026376616.0,1026376616.0
-2.050885200500488,-0.9346422553062439,0.4380974471569061,38.0,11.0,24550.0,2.296,1026376619.0,1026376619.0
-2.073850631713867,-0.9446711540222168,-0.1194306537508965,43.0,12.0,24551.0,2.282,1026376621.0,1026376621.0
-2.06974458694458,-0.9423645734786987,0.5250357389450073,39.0,13.0,24552.0,2.334,1026376623.0,1026376623.0
-2.080350637435913,-0.9467552304267883,-0.03989620134234428,41.0,14.0,24553.0,2.286,1026376626.0,1026376626.0
-2.060762166976929,-0.9378405809402466,0.6066718697547913,44.0,15.0,24553.0,2.344,1026376628.0,1026376628.0
-2.007526636123657,-0.9102320671081543,-0.5906250476837158,3.0,0.0,24561.0,2.282,1026376649.0,1026376649.0
-2.056335926055908,-0.9319300055503845,0.03940753266215324,52.0,1.0,24562.0,2.258,1026376651.0,1026376651.0
-2.07687520980835,-0.9408015012741089,-0.526385486125946,42.0,2.0,24563.0,2.34,1026376653.0,1026376653.0
-2.074005365371704,-0.9395014643669128,0.1193259805440903,44.0,3.0,24563.0,2.28,1026376656.0,1026376656.0
-2.083566904067993,-0.9433944821357727,-0.4445849657058716,41.0,4.0,24564.0,2.33,1026376658.0,1026376658.0
-2.054754257202148,-0.9299166798591614,0.1973205953836441,47.0,5.0,24565.0,2.264,1026376660.0,1026376660.0
-2.067966461181641,-0.9354612827301025,-0.3594864010810852,46.0,6.0,24566.0,2.298,1026376662.0,1026376662.0
-2.06202244758606,-0.9323389530181885,0.2778621017932892,43.0,7.0,24567.0,2.28,1026376665.0,1026376665.0
-2.073038816452026,-0.9368841648101807,-0.2793245315551758,44.0,8.0,24568.0,2.292,1026376667.0,1026376667.0
-2.071893215179443,-0.9363664388656616,0.3601121306419373,44.0,9.0,24568.0,2.302,1026376669.0,1026376669.0
-2.073560237884522,-0.9366841316223145,-0.1990637183189392,51.0,10.0,24569.0,2.284,1026376672.0,1026376672.0
-2.045188665390015,-0.9234381318092346,0.4361893534660339,36.0,11.0,24570.0,2.286,1026376674.0,1026376674.0
-2.058931112289429,-0.9292104244232178,-0.1183839365839958,43.0,12.0,24571.0,2.262,1026376676.0,1026376676.0
-2.06946873664856,-0.9335314035415649,0.524135947227478,39.0,13.0,24572.0,2.33,1026376679.0,1026376679.0
-2.079996824264526,-0.9378437995910645,-0.03982639312744141,41.0,14.0,24573.0,2.282,1026376681.0,1026376681.0
-2.065946817398071,-0.9310749769210815,0.6071894764900208,42.0,15.0,24574.0,2.346,1026376683.0,1026376683.0
-2.021423578262329,-0.9076157808303833,-0.5937308669090271,3.0,0.0,24582.0,2.294,1026376704.0,1026376704.0
-2.056089162826538,-0.9227493405342102,0.03933772444725037,52.0,1.0,24583.0,2.254,1026376706.0,1026376706.0
-2.076753377914429,-0.9315878748893738,-0.525485634803772,44.0,2.0,24584.0,2.336,1026376709.0,1026376709.0
-2.059372901916504,-0.9233596324920654,0.1182792633771896,43.0,3.0,24585.0,2.26,1026376711.0,1026376711.0
-2.090593576431274,-0.9373579621315002,-0.4453482031822205,42.0,4.0,24585.0,2.334,1026376713.0,1026376713.0
-2.061785221099854,-0.9240090250968933,0.1976692229509354,49.0,5.0,24586.0,2.268,1026376715.0,1026376715.0
-2.065973043441773,-0.9254528880119324,-0.3585478067398071,47.0,6.0,24587.0,2.292,1026376718.0,1026376718.0
-2.067237615585327,-0.9255862236022949,0.2781058549880981,48.0,7.0,24588.0,2.282,1026376720.0,1026376720.0
-2.060151338577271,-0.9219818115234375,-0.2771308720111847,49.0,8.0,24589.0,2.274,1026376722.0,1026376722.0
-2.071705102920532,-0.9271524548530579,0.3594864010810852,43.0,9.0,24589.0,2.298,1026376725.0,1026376725.0
-2.076979637145996,-0.9290778636932373,-0.1990637183189392,51.0,10.0,24590.0,2.284,1026376727.0,1026376727.0
-2.053936243057251,-0.9183399677276611,0.4373342096805573,38.0,11.0,24591.0,2.292,1026376729.0,1026376729.0
-2.056852579116821,-0.9192131161689758,-0.1180699169635773,48.0,12.0,24592.0,2.256,1026376732.0,1026376732.0
-2.060421228408814,-0.9203765988349915,0.5209866166114807,42.0,13.0,24593.0,2.316,1026376734.0,1026376734.0
-2.083420276641846,-0.9302139282226562,-0.03982639312744141,43.0,14.0,24594.0,2.282,1026376736.0,1026376736.0
-2.067420244216919,-0.9230701923370361,0.6066718697547913,49.0,15.0,24594.0,2.344,1026376739.0,1026376739.0
-2.075767517089844,-0.9233232140541077,-0.6087424159049988,12.0,0.0,24602.0,2.352,1026376759.0,1026376759.0
-2.059297561645508,-0.915566623210907,0.03933772444725037,52.0,1.0,24603.0,2.254,1026376762.0,1026376762.0
-2.079992532730103,-0.9243329763412476,-0.525485634803772,42.0,2.0,24604.0,2.336,1026376764.0,1026376764.0
-2.062583446502686,-0.9161654710769653,0.1182792633771896,42.0,3.0,24605.0,2.26,1026376766.0,1026376766.0
-2.072322130203247,-0.9204911589622498,-0.4407687783241272,41.0,4.0,24605.0,2.31,1026376768.0,1026376768.0
-2.055893182754517,-0.9127640724182129,0.1967976689338684,51.0,5.0,24606.0,2.258,1026376771.0,1026376771.0
-2.067385196685791,-0.9174343943595886,-0.3582349121570587,46.0,6.0,24607.0,2.29,1026376773.0,1026376773.0
-2.068641424179077,-0.9175596833229065,0.2778621017932892,43.0,7.0,24608.0,2.28,1026376775.0,1026376775.0
-2.061542510986328,-0.9139803647994995,-0.2768871486186981,46.0,8.0,24609.0,2.272,1026376778.0,1026376778.0
-2.060641288757324,-0.9131505489349365,0.3569834530353546,42.0,9.0,24610.0,2.282,1026376780.0,1026376780.0
-2.07292366027832,-0.9185933470726013,-0.1983664631843567,55.0,10.0,24610.0,2.276,1026376782.0,1026376782.0
-2.057129383087158,-0.9111647605895996,0.4373342096805573,40.0,11.0,24611.0,2.292,1026376785.0,1026376785.0
-2.058222532272339,-0.9112192392349243,-0.1179652437567711,45.0,12.0,24612.0,2.254,1026376787.0,1026376787.0
-2.052929162979126,-0.908447265625,0.5182872414588928,40.0,13.0,24613.0,2.304,1026376789.0,1026376789.0
-2.075681924819946,-0.9180824756622314,-0.03961696103215218,42.0,14.0,24614.0,2.27,1026376792.0,1026376792.0
-2.067255973815918,-0.9139242768287659,0.6056365370750427,49.0,15.0,24615.0,2.34,1026376794.0,1026376794.0
-2.059373378753662,-0.9078625440597534,-0.6030483841896057,31.0,0.0,24621.0,2.33,1026376815.0,1026376815.0
-2.062322378158569,-0.9087327122688293,0.03933772444725037,52.0,1.0,24622.0,2.254,1026376817.0,1026376817.0
-2.083046436309815,-0.9174304008483887,-0.525485634803772,44.0,2.0,24623.0,2.336,1026376819.0,1026376819.0
-2.061954259872437,-0.9077112078666687,0.1180699169635773,43.0,3.0,24624.0,2.256,1026376821.0,1026376821.0
-2.075363159179688,-0.91361403465271,-0.4407687783241272,41.0,4.0,24624.0,2.31,1026376824.0,1026376824.0
-2.055261373519898,-0.9043366312980652,0.1964490413665772,51.0,5.0,24625.0,2.254,1026376826.0,1026376826.0
-2.066799879074097,-0.9089831113815308,-0.3576091825962067,46.0,6.0,24626.0,2.286,1026376828.0,1026376828.0
-2.071672677993774,-0.9106947779655457,0.2778621017932892,46.0,7.0,24627.0,2.28,1026376831.0,1026376831.0
-2.057292461395264,-0.9039448499679565,-0.2759121954441071,46.0,8.0,24628.0,2.264,1026376833.0,1026376833.0
-2.063499927520752,-0.9066723585128784,0.3569834530353546,43.0,9.0,24628.0,2.282,1026376835.0,1026376835.0
-2.063189029693604,-0.906106173992157,-0.1971462965011597,57.0,10.0,24629.0,2.262,1026376838.0,1026376838.0
-2.056544303894043,-0.902759850025177,0.4365709722042084,40.0,11.0,24630.0,2.288,1026376840.0,1026376840.0
-2.059403896331787,-0.9035864472389221,-0.1178605705499649,50.0,12.0,24631.0,2.252,1026376842.0,1026376842.0
-2.055930376052856,-0.9016345143318176,0.5182872414588928,42.0,13.0,24632.0,2.304,1026376845.0,1026376845.0
-2.067726135253906,-0.9063773155212402,-0.03940753266215324,44.0,14.0,24633.0,2.258,1026376847.0,1026376847.0
-2.055962085723877,-0.9012206792831421,0.6014954447746277,49.0,15.0,24633.0,2.324,1026376849.0,1026376849.0
-2.05898904800415,-0.8991222381591797,-0.602013111114502,33.0,0.0,24641.0,2.326,1026376870.0,1026376870.0
-2.047154664993286,-0.8935289978981018,0.03898867592215538,52.0,1.0,24642.0,2.234,1026376872.0,1026376872.0
-2.079091548919678,-0.9070366621017456,-0.5236860513687134,44.0,2.0,24643.0,2.328,1026376874.0,1026376874.0
-2.065110206604004,-0.9005081057548523,0.1180699169635773,45.0,3.0,24644.0,2.256,1026376877.0,1026376877.0
-2.07494044303894,-0.9047946333885193,-0.4400055408477783,41.0,4.0,24644.0,2.306,1026376879.0,1026376879.0
-2.043793916702271,-0.8907884359359741,0.1950545459985733,51.0,5.0,24645.0,2.238,1026376881.0,1026376881.0
-2.053661346435547,-0.894662618637085,-0.3547933697700501,49.0,6.0,24646.0,2.268,1026376884.0,1026376884.0
-2.0711989402771,-0.9018726944923401,0.2773746252059937,46.0,7.0,24647.0,2.276,1026376886.0,1026376886.0
-2.064075708389282,-0.8983424305915833,-0.2763996720314026,46.0,8.0,24648.0,2.268,1026376888.0,1026376888.0
-2.059563636779785,-0.8959512114524841,0.3557319641113281,44.0,9.0,24649.0,2.274,1026376891.0,1026376891.0
-2.05172324180603,-0.8925405144691467,-0.1957518011331558,59.0,10.0,24649.0,2.246,1026376893.0,1026376893.0
-2.043479204177856,-0.8885300159454346,0.4331364333629608,37.0,11.0,24650.0,2.27,1026376895.0,1026376895.0
-2.064377307891846,-0.8971883654594421,-0.1179652437567711,44.0,12.0,24651.0,2.254,1026376897.0,1026376897.0
-2.062639951705933,-0.8960053324699402,0.5191870331764221,40.0,13.0,24652.0,2.308,1026376900.0,1026376900.0
-2.070877313613892,-0.8991540670394897,-0.03940753266215324,45.0,14.0,24653.0,2.258,1026376902.0,1026376902.0
-2.053935050964356,-0.8913718461990356,0.5999425649642944,51.0,15.0,24654.0,2.318,1026376904.0,1026376904.0
-2.070980310440064,-0.895764172077179,-0.604601263999939,46.0,0.0,24661.0,2.336,1026376925.0,1026376925.0
-2.052096605300903,-0.8871711492538452,0.03902358189225197,54.0,1.0,24662.0,2.236,1026376927.0,1026376927.0
-2.071511745452881,-0.8951357007026672,-0.5209866166114807,48.0,2.0,24663.0,2.316,1026376930.0,1026376930.0
-2.064574003219605,-0.8917102217674255,0.1178605705499649,44.0,3.0,24664.0,2.252,1026376932.0,1026376932.0
-2.07448148727417,-0.8959893584251404,-0.4392423033714294,41.0,4.0,24664.0,2.302,1026376934.0,1026376934.0
-2.0468909740448,-0.8836488723754883,0.1950545459985733,51.0,5.0,24665.0,2.238,1026376937.0,1026376937.0
-2.05133056640625,-0.8851407170295715,-0.3538547456264496,51.0,6.0,24666.0,2.262,1026376939.0,1026376939.0
-2.063397645950317,-0.8899204730987549,0.2759121954441071,43.0,7.0,24667.0,2.264,1026376941.0,1026376941.0
-2.063552856445313,-0.889560341835022,-0.2759121954441071,46.0,8.0,24668.0,2.264,1026376944.0,1026376944.0
-2.058895349502564,-0.8875525593757629,0.3551062345504761,43.0,9.0,24668.0,2.27,1026376946.0,1026376946.0
-2.065804958343506,-0.8901036381721497,-0.1967976689338684,57.0,10.0,24669.0,2.258,1026376948.0,1026376948.0
-2.04115891456604,-0.8790618777275085,0.4319915771484375,38.0,11.0,24670.0,2.264,1026376950.0,1026376950.0
-2.052820205688477,-0.8836593627929688,-0.1171278730034828,45.0,12.0,24671.0,2.238,1026376953.0,1026376953.0
-2.065754890441895,-0.8887999057769775,0.5191870331764221,42.0,13.0,24672.0,2.308,1026376955.0,1026376955.0
-2.070329427719116,-0.8903398513793945,-0.03933772444725037,45.0,14.0,24673.0,2.254,1026376957.0,1026376957.0
-2.051555633544922,-0.8822662830352783,0.5983896255493164,53.0,15.0,24673.0,2.312,1026376960.0,1026376960.0
-2.074094533920288,-0.8885295987129211,-0.604601263999939,48.0,0.0,24681.0,2.336,1026376980.0,1026376980.0
-2.051504373550415,-0.8784283399581909,0.03895376995205879,56.0,1.0,24682.0,2.232,1026376983.0,1026376983.0
-2.063874483108521,-0.8832988142967224,-0.5182872414588928,44.0,2.0,24683.0,2.304,1026376985.0,1026376985.0
-2.05298376083374,-0.8782138824462891,0.1170231997966766,43.0,3.0,24684.0,2.236,1026376987.0,1026376987.0
-2.073986291885376,-0.887198269367218,-0.4384790658950806,41.0,4.0,24684.0,2.298,1026376990.0,1026376990.0
-2.049962997436523,-0.8764984607696533,0.1950545459985733,53.0,5.0,24685.0,2.238,1026376992.0,1026376992.0
-2.052591323852539,-0.8771985769271851,-0.3535418808460236,49.0,6.0,24686.0,2.26,1026376994.0,1026376994.0
-2.055538415908814,-0.8780338168144226,0.2744497656822205,46.0,7.0,24687.0,2.252,1026376997.0,1026376997.0
-2.048388957977295,-0.8745571374893188,-0.2734748125076294,46.0,8.0,24688.0,2.244,1026376999.0,1026376999.0
-2.062134504318237,-0.8800003528594971,0.3551062345504761,44.0,9.0,24689.0,2.27,1026377001.0,1026377001.0
-2.057904481887817,-0.8781951665878296,-0.1957518011331558,57.0,10.0,24689.0,2.246,1026377003.0,1026377003.0
-2.047826528549194,-0.8734720945358276,0.4327548146247864,40.0,11.0,24690.0,2.268,1026377006.0,1026377006.0
-2.048543214797974,-0.8733552098274231,-0.1167091801762581,44.0,12.0,24691.0,2.23,1026377008.0,1026377008.0
-2.050917148590088,-0.8739443421363831,0.5146880149841309,40.0,13.0,24692.0,2.288,1026377010.0,1026377010.0
-2.073424577713013,-0.8831076622009277,-0.03933772444725037,46.0,14.0,24693.0,2.254,1026377013.0,1026377013.0
-2.056552886962891,-0.8754976987838745,0.5989072918891907,51.0,15.0,24694.0,2.314,1026377015.0,1026377015.0
-2.075251340866089,-0.8808919787406921,-0.6040836572647095,46.0,0.0,24700.0,2.334,1026377036.0,1026377036.0
